date,hour,type,city,value
20201213,5,O3_8h_24h,广州,10.0
20201213,5,CO,广州,1.06
20201213,5,CO_24h,广州,1.11
20201213,6,AQI,广州,71.0
20201213,6,PM2.5,广州,52.0
20201213,6,PM2.5_24h,广州,48.0
20201213,6,PM10,广州,88.0
20201213,6,PM10_24h,广州,78.0
20201213,6,SO2,广州,11.0
20201213,6,SO2_24h,广州,10.0
20201213,6,NO2,广州,53.0
20201213,6,NO2_24h,广州,51.0
20201213,6,O3,广州,10.0
20201213,6,O3_24h,广州,94.0
20201213,6,O3_8h,广州,8.0
20201213,6,O3_8h_24h,广州,10.0
20201213,6,CO,广州,1.05
20201213,6,CO_24h,广州,1.1
20201213,7,AQI,广州,70.0
20201213,7,PM2.5,广州,51.0
20201213,7,PM2.5_24h,广州,48.0
20201213,7,PM10,广州,87.0
20201213,7,PM10_24h,广州,79.0
20201213,7,SO2,广州,16.0
20201213,7,SO2_24h,广州,10.0
20201213,7,NO2,广州,60.0
20201213,7,NO2_24h,广州,51.0
20201213,7,O3,广州,4.0
20201213,7,O3_24h,广州,44.0
20201213,7,O3_8h,广州,16.0
20201213,7,O3_8h_24h,广州,38.0
20201213,7,CO,广州,1.3
20201213,7,CO_24h,广州,1.1
20201213,8,AQI,广州,68.0
20201213,8,PM2.5,广州,49.0
20201213,8,PM2.5_24h,广州,48.0
20201213,8,PM10,广州,79.0
20201213,8,PM10_24h,广州,79.0
20201213,8,SO2,广州,10.0
20201213,8,SO2_24h,广州,10.0
20201213,8,NO2,广州,48.0
20201213,8,NO2_24h,广州,52.0
20201213,8,O3,广州,10.0
20201213,8,O3_24h,广州,94.0
20201213,8,O3_8h,广州,9.0
20201213,8,O3_8h_24h,广州,11.0
20201213,8,CO,广州,0.99
20201213,8,CO_24h,广州,1.09
20201213,9,AQI,广州,70.0
20201213,9,PM2.5,广州,51.0
20201213,9,PM2.5_24h,广州,48.0
20201213,9,PM10,广州,82.0
20201213,9,PM10_24h,广州,80.0
20201213,9,SO2,广州,11.0
20201213,9,SO2_24h,广州,10.0
20201213,9,NO2,广州,42.0
20201213,9,NO2_24h,广州,52.0
20201213,9,O3,广州,18.0
20201213,9,O3_24h,广州,94.0
20201213,9,O3_8h,广州,10.0
20201213,9,O3_8h_24h,广州,13.0
20201213,9,CO,广州,0.99
20201213,9,CO_24h,广州,1.08
20201213,10,AQI,广州,71.0
20201213,10,PM2.5,广州,52.0
20201213,10,PM2.5_24h,广州,49.0
20201213,10,PM10,广州,84.0
20201213,10,PM10_24h,广州,80.0
20201213,10,SO2,广州,12.0
20201213,10,SO2_24h,广州,10.0
20201213,10,NO2,广州,41.0
20201213,10,NO2_24h,广州,52.0
20201213,10,O3,广州,25.0
20201213,10,O3_24h,广州,94.0
20201213,10,O3_8h,广州,12.0
20201213,10,O3_8h_24h,广州,15.0
20201213,10,CO,广州,1.01
20201213,10,CO_24h,广州,1.07
20201213,11,AQI,广州,71.0
20201213,11,PM2.5,广州,52.0
20201213,11,PM2.5_24h,广州,49.0
20201213,11,PM10,广州,85.0
20201213,11,PM10_24h,广州,81.0
20201213,11,SO2,广州,12.0
20201213,11,SO2_24h,广州,10.0
20201213,11,NO2,广州,44.0
20201213,11,NO2_24h,广州,53.0
20201213,11,O3,广州,29.0
20201213,11,O3_24h,广州,94.0
20201213,11,O3_8h,广州,15.0
20201213,11,O3_8h_24h,广州,18.0
20201213,11,CO,广州,1.05
20201213,11,CO_24h,广州,1.07
20201213,12,AQI,广州,71.0
20201213,12,PM2.5,广州,52.0
20201213,12,PM2.5_24h,广州,49.0
20201213,12,PM10,广州,86.0
20201213,12,PM10_24h,广州,81.0
20201213,12,SO2,广州,12.0
20201213,12,SO2_24h,广州,10.0
20201213,12,NO2,广州,51.0
20201213,12,NO2_24h,广州,53.0
20201213,12,O3,广州,34.0
20201213,12,O3_24h,广州,94.0
20201213,12,O3_8h,广州,18.0
20201213,12,O3_8h_24h,广州,20.0
20201213,12,CO,广州,1.05
20201213,12,CO_24h,广州,1.07
20201213,13,AQI,广州,73.0
20201213,13,PM2.5,广州,53.0
20201213,13,PM2.5_24h,广州,49.0
20201213,13,PM10,广州,90.0
20201213,13,PM10_24h,广州,82.0
20201213,13,SO2,广州,14.0
20201213,13,SO2_24h,广州,10.0
20201213,13,NO2,广州,53.0
20201213,13,NO2_24h,广州,54.0
20201213,13,O3,广州,48.0
20201213,13,O3_24h,广州,94.0
20201213,13,O3_8h,广州,23.0
20201213,13,O3_8h_24h,广州,25.0
20201213,13,CO,广州,1.07
20201213,13,CO_24h,广州,1.07
20201213,14,AQI,广州,75.0
20201213,14,PM2.5,广州,55.0
20201213,14,PM2.5_24h,广州,50.0
20201213,14,PM10,广州,95.0
20201213,14,PM10_24h,广州,83.0
20201213,14,SO2,广州,11.0
20201213,14,SO2_24h,广州,10.0
20201213,14,NO2,广州,58.0
20201213,14,NO2_24h,广州,55.0
20201213,14,O3,广州,53.0
20201213,14,O3_24h,广州,96.0
20201213,14,O3_8h,广州,28.0
20201213,14,O3_8h_24h,广州,30.0
20201213,14,CO,广州,1.11
20201213,14,CO_24h,广州,1.08
20201213,15,AQI,广州,75.0
20201213,15,PM2.5,广州,55.0
20201213,15,PM2.5_24h,广州,50.0
20201213,15,PM10,广州,98.0
20201213,15,PM10_24h,广州,84.0
20201213,15,SO2,广州,10.0
20201213,15,SO2_24h,广州,10.0
20201213,15,NO2,广州,61.0
20201213,15,NO2_24h,广州,56.0
20201213,15,O3,广州,53.0
20201213,15,O3_24h,广州,98.0
20201213,15,O3_8h,广州,34.0
20201213,15,O3_8h_24h,广州,35.0
20201213,15,CO,广州,1.12
20201213,15,CO_24h,广州,1.08
20201213,16,AQI,广州,75.0
20201213,16,PM2.5,广州,54.0
20201213,16,PM2.5_24h,广州,50.0
20201213,16,PM10,广州,99.0
20201213,16,PM10_24h,广州,85.0
20201213,16,SO2,广州,10.0
20201213,16,SO2_24h,广州,10.0
20201213,16,NO2,广州,64.0
20201213,16,NO2_24h,广州,57.0
20201213,16,O3,广州,54.0
20201213,16,O3_24h,广州,95.0
20201213,16,O3_8h,广州,39.0
20201213,16,O3_8h_24h,广州,40.0
20201213,16,CO,广州,1.14
20201213,16,CO_24h,广州,1.08
20201213,17,AQI,广州,76.0
20201213,17,PM2.5,广州,54.0
20201213,17,PM2.5_24h,广州,51.0
20201213,17,PM10,广州,102.0
20201213,17,PM10_24h,广州,86.0
20201213,17,SO2,广州,10.0
20201213,17,SO2_24h,广州,10.0
20201213,17,NO2,广州,73.0
20201213,17,NO2_24h,广州,59.0
20201213,17,O3,广州,45.0
20201213,17,O3_24h,广州,87.0
20201213,17,O3_8h,广州,42.0
20201213,17,O3_8h_24h,广州,44.0
20201213,17,CO,广州,1.18
20201213,17,CO_24h,广州,1.1
20201213,18,AQI,广州,80.0
20201213,18,PM2.5,广州,57.0
20201213,18,PM2.5_24h,广州,51.0
20201213,18,PM10,广州,109.0
20201213,18,PM10_24h,广州,88.0
20201213,18,SO2,广州,10.0
20201213,18,SO2_24h,广州,10.0
20201213,18,NO2,广州,89.0
20201213,18,NO2_24h,广州,60.0
20201213,18,O3,广州,20.0
20201213,18,O3_24h,广州,75.0
20201213,18,O3_8h,广州,42.0
20201213,18,O3_8h_24h,广州,45.0
20201213,18,CO,广州,1.28
20201213,18,CO_24h,广州,1.1
20201213,19,AQI,广州,81.0
20201213,19,PM2.5,广州,58.0
20201213,19,PM2.5_24h,广州,52.0
20201213,19,PM10,广州,112.0
20201213,19,PM10_24h,广州,89.0
20201213,19,SO2,广州,10.0
20201213,19,SO2_24h,广州,10.0
20201213,19,NO2,广州,87.0
20201213,19,NO2_24h,广州,61.0
20201213,19,O3,广州,5.0
20201213,19,O3_24h,广州,70.0
20201213,19,O3_8h,广州,39.0
20201213,19,O3_8h_24h,广州,45.0
20201213,19,CO,广州,1.37
20201213,19,CO_24h,广州,1.11
20201213,20,AQI,广州,81.0
20201213,20,PM2.5,广州,58.0
20201213,20,PM2.5_24h,广州,52.0
20201213,20,PM10,广州,112.0
20201213,20,PM10_24h,广州,90.0
20201213,20,SO2,广州,9.0
20201213,20,SO2_24h,广州,10.0
20201213,20,NO2,广州,77.0
20201213,20,NO2_24h,广州,62.0
20201213,20,O3,广州,5.0
20201213,20,O3_24h,广州,66.0
20201213,20,O3_8h,广州,35.0
20201213,20,O3_8h_24h,广州,45.0
20201213,20,CO,广州,1.4
20201213,20,CO_24h,广州,1.12
20201213,21,AQI,广州,80.0
20201213,21,PM2.5,广州,57.0
20201213,21,PM2.5_24h,广州,52.0
20201213,21,PM10,广州,109.0
20201213,21,PM10_24h,广州,92.0
20201213,21,SO2,广州,9.0
20201213,21,SO2_24h,广州,10.0
20201213,21,NO2,广州,74.0
20201213,21,NO2_24h,广州,62.0
20201213,21,O3,广州,4.0
20201213,21,O3_24h,广州,66.0
20201213,21,O3_8h,广州,30.0
20201213,21,O3_8h_24h,广州,45.0
20201213,21,CO,广州,1.4
20201213,21,CO_24h,广州,1.13
20201213,22,AQI,广州,78.0
20201213,22,PM2.5,广州,56.0
20201213,22,PM2.5_24h,广州,53.0
20201213,22,PM10,广州,105.0
20201213,22,PM10_24h,广州,93.0
20201213,22,SO2,广州,9.0
20201213,22,SO2_24h,广州,10.0
20201213,22,NO2,广州,71.0
20201213,22,NO2_24h,广州,62.0
20201213,22,O3,广州,4.0
20201213,22,O3_24h,广州,66.0
20201213,22,O3_8h,广州,24.0
20201213,22,O3_8h_24h,广州,45.0
20201213,22,CO,广州,1.41
20201213,22,CO_24h,广州,1.14
20201213,23,AQI,广州,78.0
20201213,23,PM2.5,广州,57.0
20201213,23,PM2.5_24h,广州,53.0
20201213,23,PM10,广州,106.0
20201213,23,PM10_24h,广州,94.0
20201213,23,SO2,广州,9.0
20201213,23,SO2_24h,广州,10.0
20201213,23,NO2,广州,68.0
20201213,23,NO2_24h,广州,62.0
20201213,23,O3,广州,5.0
20201213,23,O3_24h,广州,66.0
20201213,23,O3_8h,广州,18.0
20201213,23,O3_8h_24h,广州,45.0
20201213,23,CO,广州,1.46
20201213,23,CO_24h,广州,1.14
20201213,0,AQI,深圳,53.0
20201213,0,PM2.5,深圳,35.0
20201213,0,PM2.5_24h,深圳,48.0
20201213,0,PM10,深圳,55.0
20201213,0,PM10_24h,深圳,80.0
20201213,0,SO2,深圳,5.0
20201213,0,SO2_24h,深圳,7.0
20201213,0,NO2,深圳,18.0
20201213,0,NO2_24h,深圳,38.0
20201213,0,O3,深圳,85.0
20201213,0,O3_24h,深圳,112.0
20201213,0,O3_8h,深圳,65.0
20201213,0,O3_8h_24h,深圳,86.0
20201213,0,CO,深圳,0.65
20201213,0,CO_24h,深圳,0.8
20201213,1,AQI,深圳,49.0
20201213,1,PM2.5,深圳,32.0
20201213,1,PM2.5_24h,深圳,47.0
20201213,1,PM10,深圳,49.0
20201213,1,PM10_24h,深圳,77.0
20201213,1,SO2,深圳,5.0
20201213,1,SO2_24h,深圳,7.0
20201213,1,NO2,深圳,15.0
20201213,1,NO2_24h,深圳,36.0
20201213,1,O3,深圳,87.0
20201213,1,O3_24h,深圳,112.0
20201213,1,O3_8h,深圳,87.0
20201213,1,O3_8h_24h,深圳,87.0
20201213,1,CO,深圳,0.62
20201213,1,CO_24h,深圳,0.77
20201213,2,AQI,深圳,51.0
20201213,2,PM2.5,深圳,34.0
20201213,2,PM2.5_24h,深圳,46.0
20201213,2,PM10,深圳,51.0
20201213,2,PM10_24h,深圳,75.0
20201213,2,SO2,深圳,5.0
20201213,2,SO2_24h,深圳,7.0
20201213,2,NO2,深圳,14.0
20201213,2,NO2_24h,深圳,35.0
20201213,2,O3,深圳,84.0
20201213,2,O3_24h,深圳,112.0
20201213,2,O3_8h,深圳,86.0
20201213,2,O3_8h_24h,深圳,87.0
20201213,2,CO,深圳,0.6
20201213,2,CO_24h,深圳,0.76
20201213,3,AQI,深圳,52.0
20201213,3,PM2.5,深圳,36.0
20201213,3,PM2.5_24h,深圳,45.0
20201213,3,PM10,深圳,53.0
20201213,3,PM10_24h,深圳,73.0
20201213,3,SO2,深圳,5.0
20201213,3,SO2_24h,深圳,7.0
20201213,3,NO2,深圳,14.0
20201213,3,NO2_24h,深圳,33.0
20201213,3,O3,深圳,80.0
20201213,3,O3_24h,深圳,112.0
20201213,3,O3_8h,深圳,84.0
20201213,3,O3_8h_24h,深圳,87.0
20201213,3,CO,深圳,0.59
20201213,3,CO_24h,深圳,0.75
20201213,4,AQI,深圳,52.0
20201213,4,PM2.5,深圳,35.0
20201213,4,PM2.5_24h,深圳,44.0
20201213,4,PM10,深圳,53.0
20201213,4,PM10_24h,深圳,71.0
20201213,4,SO2,深圳,5.0
20201213,4,SO2_24h,深圳,7.0
20201213,4,NO2,深圳,15.0
20201213,4,NO2_24h,深圳,32.0
20201213,4,O3,深圳,76.0
20201213,4,O3_24h,深圳,112.0
20201213,4,O3_8h,深圳,82.0
20201213,4,O3_8h_24h,深圳,88.0
20201213,4,CO,深圳,0.59
20201213,4,CO_24h,深圳,0.75
20201213,5,AQI,深圳,52.0
20201213,5,PM2.5,深圳,34.0
20201213,5,PM2.5_24h,深圳,43.0
20201213,5,PM10,深圳,53.0
20201213,5,PM10_24h,深圳,69.0
20201213,5,SO2,深圳,5.0
20201213,5,SO2_24h,深圳,7.0
20201213,5,NO2,深圳,16.0
20201213,5,NO2_24h,深圳,31.0
20201213,5,O3,深圳,73.0
20201213,5,O3_24h,深圳,112.0
20201213,5,O3_8h,深圳,80.0
20201213,5,O3_8h_24h,深圳,88.0
20201213,5,CO,深圳,0.6
20201213,5,CO_24h,深圳,0.74
20201213,6,AQI,深圳,51.0
20201213,6,PM2.5,深圳,33.0
20201213,6,PM2.5_24h,深圳,42.0
20201213,6,PM10,深圳,51.0
20201213,6,PM10_24h,深圳,68.0
20201213,6,SO2,深圳,5.0
20201213,6,SO2_24h,深圳,7.0
20201213,6,NO2,深圳,17.0
20201213,6,NO2_24h,深圳,30.0
20201213,6,O3,深圳,70.0
20201213,6,O3_24h,深圳,112.0
20201213,6,O3_8h,深圳,79.0
20201213,6,O3_8h_24h,深圳,88.0
20201213,6,CO,深圳,0.62
20201213,6,CO_24h,深圳,0.73
20201213,7,AQI,深圳,50.0
20201213,7,PM2.5,深圳,33.0
20201213,7,PM2.5_24h,深圳,41.0
20201213,7,PM10,深圳,50.0
20201213,7,PM10_24h,深圳,66.0
20201213,7,SO2,深圳,5.0
20201213,7,SO2_24h,深圳,6.0
20201213,7,NO2,深圳,20.0
20201213,7,NO2_24h,深圳,29.0
20201213,7,O3,深圳,65.0
20201213,7,O3_24h,深圳,112.0
20201213,7,O3_8h,深圳,77.0
20201213,7,O3_8h_24h,深圳,88.0
20201213,7,CO,深圳,0.62
20201213,7,CO_24h,深圳,0.73
20201213,8,AQI,深圳,49.0
20201213,8,PM2.5,深圳,31.0
20201213,8,PM2.5_24h,深圳,41.0
20201213,8,PM10,深圳,49.0
20201213,8,PM10_24h,深圳,66.0
20201213,8,SO2,深圳,6.0
20201213,8,SO2_24h,深圳,6.0
20201213,8,NO2,深圳,23.0
20201213,8,NO2_24h,深圳,29.0
20201213,8,O3,深圳,61.0
20201213,8,O3_24h,深圳,112.0
20201213,8,O3_8h,深圳,75.0
20201213,8,O3_8h_24h,深圳,88.0
20201213,8,CO,深圳,0.64
20201213,8,CO_24h,深圳,0.73
20201213,9,AQI,深圳,51.0
20201213,9,PM2.5,深圳,32.0
20201213,9,PM2.5_24h,深圳,40.0
20201213,9,PM10,深圳,51.0
20201213,9,PM10_24h,深圳,65.0
20201213,9,SO2,深圳,6.0
20201213,9,SO2_24h,深圳,6.0
20201213,9,NO2,深圳,26.0
20201213,9,NO2_24h,深圳,29.0
20201213,9,O3,深圳,63.0
20201213,9,O3_24h,深圳,112.0
20201213,9,O3_8h,深圳,72.0
20201213,9,O3_8h_24h,深圳,88.0
20201213,9,CO,深圳,0.67
20201213,9,CO_24h,深圳,0.73
20201213,10,AQI,深圳,50.0
20201213,10,PM2.5,深圳,31.0
20201213,10,PM2.5_24h,深圳,40.0
20201213,10,PM10,深圳,50.0
20201213,10,PM10_24h,深圳,65.0
20201213,10,SO2,深圳,6.0
20201213,10,SO2_24h,深圳,6.0
20201213,10,NO2,深圳,22.0
20201213,10,NO2_24h,深圳,29.0
20201213,10,O3,深圳,69.0
20201213,10,O3_24h,深圳,112.0
20201213,10,O3_8h,深圳,70.0
20201213,10,O3_8h_24h,深圳,88.0
20201213,10,CO,深圳,0.68
20201213,10,CO_24h,深圳,0.73
20201213,11,AQI,深圳,45.0
20201213,11,PM2.5,深圳,28.0
20201213,11,PM2.5_24h,深圳,40.0
20201213,11,PM10,深圳,45.0
20201213,11,PM10_24h,深圳,64.0
20201213,11,SO2,深圳,6.0
20201213,11,SO2_24h,深圳,6.0
20201213,11,NO2,深圳,19.0
20201213,11,NO2_24h,深圳,28.0
20201213,11,O3,深圳,76.0
20201213,11,O3_24h,深圳,112.0
20201213,11,O3_8h,深圳,69.0
20201213,11,O3_8h_24h,深圳,88.0
20201213,11,CO,深圳,0.67
20201213,11,CO_24h,深圳,0.72
20201213,12,AQI,深圳,41.0
20201213,12,PM2.5,深圳,26.0
20201213,12,PM2.5_24h,深圳,39.0
20201213,12,PM10,深圳,41.0
20201213,12,PM10_24h,深圳,63.0
20201213,12,SO2,深圳,5.0
20201213,12,SO2_24h,深圳,6.0
20201213,12,NO2,深圳,15.0
20201213,12,NO2_24h,深圳,28.0
20201213,12,O3,深圳,85.0
20201213,12,O3_24h,深圳,112.0
20201213,12,O3_8h,深圳,70.0
20201213,12,O3_8h_24h,深圳,88.0
20201213,12,CO,深圳,0.65
20201213,12,CO_24h,深圳,0.7
20201213,13,AQI,深圳,38.0
20201213,13,PM2.5,深圳,24.0
20201213,13,PM2.5_24h,深圳,38.0
20201213,13,PM10,深圳,38.0
20201213,13,PM10_24h,深圳,62.0
20201213,13,SO2,深圳,5.0
20201213,13,SO2_24h,深圳,6.0
20201213,13,NO2,深圳,14.0
20201213,13,NO2_24h,深圳,27.0
20201213,13,O3,深圳,93.0
20201213,13,O3_24h,深圳,112.0
20201213,13,O3_8h,深圳,73.0
20201213,13,O3_8h_24h,深圳,88.0
20201213,13,CO,深圳,0.64
20201213,13,CO_24h,深圳,0.69
20201213,14,AQI,深圳,40.0
20201213,14,PM2.5,深圳,25.0
20201213,14,PM2.5_24h,深圳,37.0
20201213,14,PM10,深圳,40.0
20201213,14,PM10_24h,深圳,60.0
20201213,14,SO2,深圳,5.0
20201213,14,SO2_24h,深圳,6.0
20201213,14,NO2,深圳,15.0
20201213,14,NO2_24h,深圳,27.0
20201213,14,O3,深圳,97.0
20201213,14,O3_24h,深圳,109.0
20201213,14,O3_8h,深圳,76.0
20201213,14,O3_8h_24h,深圳,88.0
20201213,14,CO,深圳,0.64
20201213,14,CO_24h,深圳,0.67
20201213,15,AQI,深圳,41.0
20201213,15,PM2.5,深圳,25.0
20201213,15,PM2.5_24h,深圳,36.0
20201213,15,PM10,深圳,41.0
20201213,15,PM10_24h,深圳,58.0
20201213,15,SO2,深圳,6.0
20201213,15,SO2_24h,深圳,6.0
20201213,15,NO2,深圳,19.0
20201213,15,NO2_24h,深圳,26.0
20201213,15,O3,深圳,96.0
20201213,15,O3_24h,深圳,107.0
20201213,15,O3_8h,深圳,80.0
20201213,15,O3_8h_24h,深圳,88.0
20201213,15,CO,深圳,0.65
20201213,15,CO_24h,深圳,0.66
20201213,16,AQI,深圳,40.0
20201213,16,PM2.5,深圳,25.0
20201213,16,PM2.5_24h,深圳,35.0
20201213,16,PM10,深圳,40.0
20201213,16,PM10_24h,深圳,56.0
20201213,16,SO2,深圳,6.0
20201213,16,SO2_24h,深圳,6.0
20201213,16,NO2,深圳,21.0
20201213,16,NO2_24h,深圳,25.0
20201213,16,O3,深圳,96.0
20201213,16,O3_24h,深圳,103.0
20201213,16,O3_8h,深圳,84.0
20201213,16,O3_8h_24h,深圳,89.0
20201213,16,CO,深圳,0.66
20201213,16,CO_24h,深圳,0.65
20201213,17,AQI,深圳,39.0
20201213,17,PM2.5,深圳,24.0
20201213,17,PM2.5_24h,深圳,34.0
20201213,17,PM10,深圳,39.0
20201213,17,PM10_24h,深圳,54.0
20201213,17,SO2,深圳,6.0
20201213,17,SO2_24h,深圳,5.0
20201213,17,NO2,深圳,22.0
20201213,17,NO2_24h,深圳,24.0
20201213,17,O3,深圳,97.0
20201213,17,O3_24h,深圳,103.0
20201213,17,O3_8h,深圳,88.0
20201213,17,O3_8h_24h,深圳,91.0
20201213,17,CO,深圳,0.66
20201213,17,CO_24h,深圳,0.65
20201213,18,AQI,深圳,39.0
20201213,18,PM2.5,深圳,25.0
20201213,18,PM2.5_24h,深圳,33.0
20201213,18,PM10,深圳,39.0
20201213,18,PM10_24h,深圳,52.0
20201213,18,SO2,深圳,5.0
20201213,18,SO2_24h,深圳,5.0
20201213,18,NO2,深圳,22.0
20201213,18,NO2_24h,深圳,23.0
20201213,18,O3,深圳,95.0
20201213,18,O3_24h,深圳,105.0
20201213,18,O3_8h,深圳,92.0
20201213,18,O3_8h_24h,深圳,93.0
20201213,18,CO,深圳,0.68
20201213,18,CO_24h,深圳,0.65
20201213,19,AQI,深圳,42.0
20201213,19,PM2.5,深圳,27.0
20201213,19,PM2.5_24h,深圳,32.0
20201213,19,PM10,深圳,42.0
20201213,19,PM10_24h,深圳,50.0
20201213,19,SO2,深圳,5.0
20201213,19,SO2_24h,深圳,5.0
20201213,19,NO2,深圳,23.0
20201213,19,NO2_24h,深圳,21.0
20201213,19,O3,深圳,93.0
20201213,19,O3_24h,深圳,105.0
20201213,19,O3_8h,深圳,94.0
20201213,19,O3_8h_24h,深圳,95.0
20201213,19,CO,深圳,0.7
20201213,19,CO_24h,深圳,0.65
20201213,20,AQI,深圳,42.0
20201213,20,PM2.5,深圳,27.0
20201213,20,PM2.5_24h,深圳,31.0
20201213,20,PM10,深圳,42.0
20201213,20,PM10_24h,深圳,49.0
20201213,20,SO2,深圳,6.0
20201213,20,SO2_24h,深圳,5.0
20201213,20,NO2,深圳,26.0
20201213,20,NO2_24h,深圳,21.0
20201213,20,O3,深圳,89.0
20201213,20,O3_24h,深圳,106.0
20201213,20,O3_8h,深圳,95.0
20201213,20,O3_8h_24h,深圳,96.0
20201213,20,CO,深圳,0.71
20201213,20,CO_24h,深圳,0.65
20201213,21,AQI,深圳,44.0
20201213,21,PM2.5,深圳,27.0
20201213,21,PM2.5_24h,深圳,31.0
20201213,21,PM10,深圳,44.0
20201213,21,PM10_24h,深圳,48.0
20201213,21,SO2,深圳,6.0
20201213,21,SO2_24h,深圳,5.0
20201213,21,NO2,深圳,30.0
20201213,21,NO2_24h,深圳,20.0
20201213,21,O3,深圳,89.0
20201213,21,O3_24h,深圳,106.0
20201213,21,O3_8h,深圳,94.0
20201213,21,O3_8h_24h,深圳,97.0
20201213,21,CO,深圳,0.71
20201213,21,CO_24h,深圳,0.65
20201213,22,AQI,深圳,45.0
20201213,22,PM2.5,深圳,28.0
20201213,22,PM2.5_24h,深圳,30.0
20201213,22,PM10,深圳,45.0
20201213,22,PM10_24h,深圳,47.0
20201213,22,SO2,深圳,5.0
20201213,22,SO2_24h,深圳,5.0
20201213,22,NO2,深圳,30.0
20201213,22,NO2_24h,深圳,20.0
20201213,22,O3,深圳,90.0
20201213,22,O3_24h,深圳,106.0
20201213,22,O3_8h,深圳,93.0
20201213,22,O3_8h_24h,深圳,98.0
20201213,22,CO,深圳,0.72
20201213,22,CO_24h,深圳,0.65
20201213,23,AQI,深圳,44.0
20201213,23,PM2.5,深圳,29.0
20201213,23,PM2.5_24h,深圳,29.0
20201213,23,PM10,深圳,44.0
20201213,23,PM10_24h,深圳,46.0
20201213,23,SO2,深圳,6.0
20201213,23,SO2_24h,深圳,5.0
20201213,23,NO2,深圳,28.0
20201213,23,NO2_24h,深圳,20.0
20201213,23,O3,深圳,88.0
20201213,23,O3_24h,深圳,106.0
20201213,23,O3_8h,深圳,92.0
20201213,23,O3_8h_24h,深圳,98.0
20201213,23,CO,深圳,0.71
20201213,23,CO_24h,深圳,0.66
20201213,0,AQI,珠海,51.0
20201213,0,PM2.5,珠海,32.0
20201213,0,PM2.5_24h,珠海,49.0
20201213,0,PM10,珠海,51.0
20201213,0,PM10_24h,珠海,84.0
20201213,0,SO2,珠海,5.0
20201213,0,SO2_24h,珠海,8.0
20201213,0,NO2,珠海,23.0
20201213,0,NO2_24h,珠海,59.0
20201213,0,O3,珠海,72.0
20201213,0,O3_24h,珠海,121.0
20201213,0,O3_8h,珠海,65.0
20201213,0,O3_8h_24h,珠海,85.0
20201213,0,CO,珠海,0.63
20201213,0,CO_24h,珠海,0.93
20201213,1,AQI,珠海,45.0
20201213,1,PM2.5,珠海,26.0
20201213,1,PM2.5_24h,珠海,47.0
20201213,1,PM10,珠海,45.0
20201213,1,PM10_24h,珠海,81.0
20201213,1,SO2,珠海,4.0
20201213,1,SO2_24h,珠海,8.0
20201213,1,NO2,珠海,15.0
20201213,1,NO2_24h,珠海,56.0
20201213,1,O3,珠海,90.0
20201213,1,O3_24h,珠海,121.0
20201213,1,O3_8h,珠海,90.0
20201213,1,O3_8h_24h,珠海,90.0
20201213,1,CO,珠海,0.6
20201213,1,CO_24h,珠海,0.88
20201213,2,AQI,珠海,41.0
20201213,2,PM2.5,珠海,24.0
20201213,2,PM2.5_24h,珠海,46.0
20201213,2,PM10,珠海,41.0
20201213,2,PM10_24h,珠海,78.0
20201213,2,SO2,珠海,4.0
20201213,2,SO2_24h,珠海,8.0
20201213,2,NO2,珠海,16.0
20201213,2,NO2_24h,珠海,54.0
20201213,2,O3,珠海,88.0
20201213,2,O3_24h,珠海,121.0
20201213,2,O3_8h,珠海,89.0
20201213,2,O3_8h_24h,珠海,90.0
20201213,2,CO,珠海,0.57
20201213,2,CO_24h,珠海,0.88
20201213,3,AQI,珠海,38.0
20201213,3,PM2.5,珠海,23.0
20201213,3,PM2.5_24h,珠海,45.0
20201213,3,PM10,珠海,38.0
20201213,3,PM10_24h,珠海,76.0
20201213,3,SO2,珠海,3.0
20201213,3,SO2_24h,珠海,8.0
20201213,3,NO2,珠海,18.0
20201213,3,NO2_24h,珠海,51.0
20201213,3,O3,珠海,83.0
20201213,3,O3_24h,珠海,121.0
20201213,3,O3_8h,珠海,87.0
20201213,3,O3_8h_24h,珠海,91.0
20201213,3,CO,珠海,0.55
20201213,3,CO_24h,珠海,0.88
20201213,4,AQI,珠海,42.0
20201213,4,PM2.5,珠海,25.0
20201213,4,PM2.5_24h,珠海,43.0
20201213,4,PM10,珠海,42.0
20201213,4,PM10_24h,珠海,74.0
20201213,4,SO2,珠海,5.0
20201213,4,SO2_24h,珠海,7.0
20201213,4,NO2,珠海,21.0
20201213,4,NO2_24h,珠海,47.0
20201213,4,O3,珠海,74.0
20201213,4,O3_24h,珠海,121.0
20201213,4,O3_8h,珠海,84.0
20201213,4,O3_8h_24h,珠海,92.0
20201213,4,CO,珠海,0.58
20201213,4,CO_24h,珠海,0.82
20201213,5,AQI,珠海,43.0
20201213,5,PM2.5,珠海,26.0
20201213,5,PM2.5_24h,珠海,43.0
20201213,5,PM10,珠海,43.0
20201213,5,PM10_24h,珠海,72.0
20201213,5,SO2,珠海,5.0
20201213,5,SO2_24h,珠海,7.0
20201213,5,NO2,珠海,22.0
20201213,5,NO2_24h,珠海,44.0
20201213,5,O3,珠海,71.0
20201213,5,O3_24h,珠海,121.0
20201213,5,O3_8h,珠海,81.0
20201213,5,O3_8h_24h,珠海,92.0
20201213,5,CO,珠海,0.6
20201213,5,CO_24h,珠海,0.78
20201213,6,AQI,珠海,44.0
20201213,6,PM2.5,珠海,26.0
